1.6282623,-0.34546652,0.41248226,-0.039071932,0.28126428,1.2122521,1.0013355,-1.2266321,-0.86608356,-1.6444043,0.17555511,-0.31028932,1.201778,0.057761744,-0.27083197,-0.14625274,0.42582563,-0.74072915,-0.48737672,0.16106133,-0.7850942,-1.714533,0.62886494,-1.3557862,0.13518706,-0.7255756,1.0342116,-0.17080778,1.7697105,-0.82448226,-1.1458102,-0.018996954
1.5672141,-0.2316861,0.4251404,0.18312627,0.14703809,1.1305431,0.8840912,-1.0707079,-0.9300925,-1.6777812,0.14968428,-0.32407922,1.0142109,-0.063452736,-0.18315446,-0.35794502,0.43356207,-0.7224638,-0.77137434,0.55381763,-0.8205111,-1.7763149,0.418961,-1.3382287,0.043856744,-0.78962857,0.9856338,0.06252159,1.5850034,-0.6012214,-1.1590475,-0.28622332
1.620155,-0.19765785,0.4674758,-0.02432596,0.17029937,1.1453023,0.82678723,-1.0329177,-0.95579267,-1.8747184,0.35545465,-0.2599485,1.0898548,0.0719538,-0.23109525,-0.03400105,0.4681466,-0.74130493,-0.48895386,0.23933712,-0.4861657,-1.8433937,0.55236536,-1.2873367,0.19118577,-0.57150805,0.98278725,-0.17952847,1.8494884,-0.55982566,-1.0570747,-0.15868175
1.6303562,-1.0335462,0.56103116,1.4288099,1.3689057,0.79703426,1.0672209,-0.5823772,-0.11786552,-0.62988734,-0.97144413,-0.7047295,0.17632842,0.3640723,-0.7327003,-0.22646967,-0.9114774,-1.4138002,-0.2942277,-0.67118883,-0.92675847,-0.6847437,-0.1868744,-2.1091676,-0.5857727,-0.9187123,-0.7597206,-0.2580279,-0.79859376,-0.72835946,-1.6403905,-0.29447132
-1.1125147,-1.0647943,0.4222538,0.3144089,0.14668088,1.254555,-0.11897334,-1.2305471,0.3129349,-0.7032651,-0.1840312,-0.8088871,1.6921446,-0.08335978,-0.13752836,-0.43902582,-0.70639735,-0.06666432,-0.17449304,0.97173834,-0.28681666,-0.61863047,-0.36461395,-1.2798924,0.49862877,-0.5185802,0.36527926,0.55322665,0.684409,-0.058532637,-1.0032505,-1.9554613
1.4943411,-0.18151668,0.3977881,-0.01842992,0.1084124,1.0036888,0.9848461,-1.0180628,-1.0233696,-1.6250108,0.17728291,-0.39387172,0.98575294,-0.12899539,-0.27534136,-0.2532158,0.35455266,-0.74104977,-0.8178228,0.45429268,-0.76605636,-1.6994185,0.51642644,-1.267856,0.06526335,-0.62707335,0.82918304,0.038230907,1.5813618,-0.74631625,-1.3220907,-0.16493347
-0.9394947,-1.1041826,0.634587,0.44259006,0.1086358,1.2410805,0.18431991,-1.4565709,0.5368778,-0.31900644,-0.21762487,-0.7468153,1.8585979,-0.02610536,-0.3696068,-0.5921224,-0.9411412,0.15204339,-0.101442866,0.8356024,-0.35912263,-0.6635874,-0.3814652,-1.3050755,0.70702165,-0.8474538,0.29267818,0.7047402,0.6308297,-0.2146551,-0.8607108,-1.9238803
1.7233688,-0.42521814,0.5945669,0.18807173,0.3585752,1.2742481,0.98917615,-1.1403517,-0.79931325,-1.6742895,0.13295743,-0.45540518,1.0401694,-0.0067957044,-0.41728756,-0.062127102,0.26938364,-0.751661,-0.46659318,-0.018246874,-0.70603675,-1.6700369,0.45829612,-1.4301074,0.06170351,-0.7629066,0.8144333,-0.054406352,1.5456111,-0.7356729,-1.2916532,-0.08382875
1.6807661,-0.29152805,0.5786099,0.15107259,0.28122076,1.290501,0.84096897,-1.2199657,-0.78596663,-1.7168876,0.19528557,-0.36620802,0.9611875,0.049032643,-0.29167557,-0.12158492,0.45290533,-0.7215855,-0.46763375,0.06015896,-0.70208555,-1.7054383,0.39097625,-1.4425586,0.30036286,-0.869271,0.9042904,-0.14684659,1.6689534,-0.71427864,-1.2219659,-0.18168098
-0.3980626,-1.1977508,0.64749056,0.24327287,-1.0835719,1.1389384,1.249029,-1.1134509,1.2768846,0.5792717,-0.013999965,-0.58326596,1.3338839,-0.015370339,-0.5735614,-1.2217121,-1.0166056,-0.1701672,-0.4387538,0.3776185,-0.37953615,-0.6076772,-0.95883375,-0.5890093,0.25296906,-1.5530967,0.6314934,1.1610032,0.3525289,-0.74539685,-0.4251844,-1.6236091
1.7271557,-1.0174946,0.6197889,1.3187772,1.3064508,0.7650168,1.2777959,-0.40366003,-0.09826258,-0.5661747,-1.1512318,-0.6489291,-0.017788678,0.5493475,-0.8443963,-0.2523905,-0.9460504,-1.3670627,-0.2620286,-0.87420523,-1.0658461,-0.74811214,-0.25743192,-1.9611467,-0.5914242,-1.0297601,-0.83056766,-0.34454796,-0.96579254,-0.5190499,-1.516446,-0.24679795
1.7926993,-0.341589,0.41305354,0.18346423,0.53840554,1.3363333,0.99151075,-1.1938916,-0.89562565,-1.7502066,0.018438753,-0.31702888,1.0612122,-0.012544587,-0.4184855,-0.15762328,0.39228043,-0.79411536,-0.5256768,0.06946136,-0.79124147,-1.6106335,0.65381193,-1.4874223,0.23757693,-0.9009176,0.89132863,-0.09979461,1.6385963,-0.76592207,-1.2468412,-0.103931844
1.394756,-0.28426975,0.4508247,0.11782359,0.2881178,1.4288172,1.1463457,-1.2400743,-0.71887255,-1.2516891,0.33557412,-0.32251066,1.3902038,0.082763374,-0.33636454,-0.107517466,0.2623437,-0.71762866,-0.5400886,0.32320246,-0.6600671,-1.5717858,0.55533636,-1.3217329,0.2609415,-0.9776903,1.0903088,-0.1739909,1.7840765,-0.6708083,-1.2740813,-0.10844508
1.6793649,-0.31927922,0.54272634,0.22091416,0.49235788,1.3187093,1.0465772,-1.194622,-0.823497,-1.5543681,0.061821554,-0.37335035,1.0218332,0.041650772,-0.27686676,-0.17838015,0.1977544,-0.7711563,-0.37831017,-0.049653515,-0.67825884,-1.7125605,0.56095916,-1.5255748,0.15176687,-0.7172974,0.91046965,-0.18941888,1.4013367,-0.73994184,-1.3839557,-0.06223306
1.577069,-1.1406258,0.10771811,1.3640808,1.702271,0.018330872,1.3040084,-0.39648107,-0.11539638,-0.06444279,-1.5122813,-0.48579323,-0.45569658,0.93383265,-0.8430207,-0.61797166,-1.8315829,-1.0945486,0.058991708,-0.8566301,-1.5407943,-0.32372838,0.52301574,-1.3716165,-0.8013518,-0.7838965,-1.2944163,-0.2721063,-1.8684262,-1.0830369,-0.50603074,0.22472793
1.4715441,-0.29080695,0.32398227,-0.0009689778,0.11433847,1.0621576,1.1209245,-1.0646294,-0.8974629,-1.5051113,0.19799128,-0.3758356,1.2015945,-0.04389207,-0.36720294,-0.18825564,0.40688044,-0.57562715,-0.5630894,0.23813698,-0.8000386,-1.8760511,0.53625125,-1.1943535,0.12414328,-0.808996,1.0320909,0.07849626,1.63121,-0.78113437,-1.1391978,-0.21784967
-0.97717214,-0.9628528,0.59239227,0.5766943,0.19679861,1.2696002,0.096058935,-1.4236907,0.5128655,-0.31908956,-0.29107252,-0.80689585,1.5702124,-0.022509262,-0.40367815,-0.5850515,-1.1490464,-0.20040388,-0.020462863,0.7567036,-0.28600025,-0.4009845,-0.4350065,-1.2686135,0.61998415,-0.67486155,0.1792793,0.49963647,0.35888675,-0.010392267,-1.084345,-1.9047071
1.6327772,-0.34286174,0.4735919,0.30258822,0.2886135,1.284437,1.1326516,-1.1746246,-0.699149,-1.4451848,0.25191393,-0.36760402,1.2430457,-0.04005593,-0.40886137,-0.39378715,0.2257968,-0.84296864,-0.6584747,0.27737415,-0.6201714,-1.5894446,0.56083465,-1.4103531,0.036800418,-1.0829889,0.90730685,-0.079687804,1.5504878,-0.73605615,-1.3006493,-0.2691563
1.5631931,-0.97175413,0.61045974,1.1680838,1.0809177,1.1169177,1.3232783,-0.8637754,-0.08007434,-0.7668716,-1.0123858,-0.93466944,0.35626143,0.3235562,-0.9248641,-0.31728658,-0.89234227,-1.2575151,-0.26306248,-0.67665756,-0.9405373,-0.91185504,-0.26556987,-2.136462,-0.53338104,-1.1819661,-0.5815795,-0.096565336,-0.35709435,-0.5155911,-1.7525607,-0.5535567
-0.7020202,-0.99854267,0.4827442,0.75878644,0.49932364,1.4192917,0.2708489,-1.1907624,0.2562544,-0.4839053,-0.29196975,-0.891408,1.4753444,-0.12955941,-0.4469233,-0.45204172,-1.1144643,-0.29555497,-0.12103503,0.69284916,-0.31100827,-0.43882695,-0.41515988,-1.4793451,0.5096845,-0.69055885,0.029207148,0.49124998,0.44541308,0.09865202,-1.3295412,-1.7957537
-0.5082616,-1.1889535,0.732179,0.2893133,-0.87324184,1.2046118,1.3157605,-1.1690373,1.3528954,0.5438632,-0.028118517,-0.69843584,1.4876772,0.019401312,-0.6474165,-1.1633368,-1.1900948,-0.18815003,-0.3874099,0.28694183,-0.3234263,-0.5528423,-0.84635514,-0.72440606,0.176492,-1.590058,0.58508366,1.2260894,0.21803483,-0.66026354,-0.33027914,-1.7646258
1.6879356,-0.6930311,0.6043307,0.47109887,0.459805,1.3197196,1.2769227,-1.2832679,-0.6764315,-1.419829,-0.14961216,-0.5544317,1.1126226,-0.011180013,-0.70314556,-0.37835777,0.08828254,-0.8026129,-0.5138467,-0.1334652,-0.9353159,-1.6067494,0.34512192,-1.5930136,0.038135458,-1.026334,0.6949862,0.050952863,1.4357812,-0.84227055,-1.3098092,-0.14628422
1.7751408,-0.44466314,0.55149513,0.2437278,0.45375225,1.284898,1.0146974,-1.2340472,-0.6692646,-1.6093564,0.2047218,-0.43580443,1.107439,-0.04923685,-0.31042066,-0.22667515,0.2051752,-0.7148816,-0.6013224,0.095443994,-0.604387,-1.5938358,0.46224457,-1.4419391,0.111098036,-0.9529069,0.82242286,-0.10444397,1.3571224,-0.78384525,-1.2231208,-0.24167064
1.7230275,-0.45309383,0.29926246,0.1859271,0.15556845,1.2101237,0.9491869,-1.1593214,-0.7291871,-1.7041277,0.20667307,-0.45012528,1.0729648,0.071021646,-0.40540308,-0.49336648,0.25132778,-0.7746387,-0.6696114,0.1741664,-0.7515248,-1.7955838,0.38872987,-1.4189755,0.2113302,-0.7613786,0.82299703,0.013116274,1.5898715,-0.73609334,-1.1325332,-0.17813143
1.5374732,-0.9852569,0.010807749,1.2762302,1.7130014,-0.097228125,1.069145,-0.29164016,-0.29022923,-0.044697948,-1.4422333,-0.32365155,-0.5279351,0.90864205,-0.6863584,-0.5418575,-1.7840041,-1.1176298,0.06483082,-0.7708508,-1.5625676,-0.31755733,0.5806778,-1.1817285,-0.8327135,-0.8441008,-1.3502209,-0.41227874,-1.9671137,-1.0143149,-0.32436138,0.32224098
1.803891,-0.69328505,0.56993145,0.36523315,0.5513199,1.3222518,1.1914014,-1.1635934,-0.44744924,-1.4480263,0.006035503,-0.52968436,0.9276878,-0.054299086,-0.6445258,-0.3829471,-0.11453535,-0.93905234,-0.53189063,-0.26288956,-0.6928603,-1.5821882,0.45381165,-1.6430401,0.12767941,-1.0803251,0.57238245,0.0038868561,1.4906166,-0.77227014,-1.3105172,-0.23008507
1.6362035,-1.0158494,0.09156339,1.3073713,1.6956333,-0.0070468783,1.227444,-0.33529985,-0.15953217,-0.07915012,-1.4035355,-0.37148836,-0.5816275,0.97337174,-0.82342726,-0.48694536,-1.7058043,-1.2290634,0.0562203,-0.86062205,-1.6228098,-0.1790352,0.6001392,-1.3325472,-0.8040929,-0.866166,-1.2490046,-0.3760605,-1.9956201,-0.97491395,-0.4764656,0.2984837
1.6080505,-0.66148126,0.64331853,0.39399892,0.37086177,1.3666822,1.0687255,-1.1075891,-0.70859766,-1.6963211,-0.043461416,-0.49736828,1.1027316,-0.04263696,-0.5294975,-0.24666855,0.19534151,-0.7730573,-0.66072106,0.12058203,-0.87073994,-1.6621197,0.42648798,-1.6030113,0.03996937,-0.88920194,0.74128157,0.10894348,1.5563868,-0.8230726,-1.3750784,-0.14025968
1.6393149,-1.03104,0.062695354,1.2474173,1.6923858,-0.0740515,1.1146648,-0.2683502,-0.28026348,-0.0028871074,-1.3780389,-0.3743186,-0.5387055,0.9673284,-0.634132,-0.5802051,-1.8021841,-1.0143995,0.0785109,-0.86589587,-1.5945096,-0.26812255,0.5371271,-1.2461118,-0.8649147,-0.76730543,-1.3824528,-0.3334908,-2.0403614,-0.9779106,-0.31579247,0.2842522
-0.15787676,-1.335359,0.7923946,0.60116994,-0.57726926,1.2250595,1.3798819,-1.0658661,1.2940573,0.50445735,-0.39475933,-0.7519018,1.3284943,0.12350172,-0.86742985,-1.1521308,-1.3727938,-0.36129004,-0.34434918,0.11422655,-0.4670351,-0.6374355,-0.76720184,-0.97305906,0.05078414,-1.675073,0.26817584,1.118421,0.20998055,-0.4080182,-0.5574282,-1.6813571
1.5801063,-0.60387546,0.46264872,0.19947982,0.42668548,1.1799853,1.0384349,-1.212426,-0.707037,-1.5347663,-0.066135824,-0.575326,1.1554803,-0.08222665,-0.53941697,-0.29691756,0.25296926,-0.79332024,-0.55770725,0.048263803,-0.8029658,-1.6039455,0.5186339,-1.5623099,0.08708009,-0.99856955,0.6613848,-0.003063444,1.4930196,-0.85641485,-1.1960404,-0.22833547
-0.7264242,-1.1958364,0.56411713,0.6781822,0.7205189,1.2511871,0.2282094,-1.3175086,0.50305873,-0.21416035,-0.33330044,-0.9478039,1.6238285,0.056769,-0.46982726,-0.6514342,-1.1869948,-0.37312335,0.074829705,0.5132445,-0.22073883,-0.33268467,-0.2176819,-1.4244261,0.40064034,-0.59701484,-0.08102889,0.37620145,0.1003696,-0.12653682,-1.3633587,-1.6702285
1.8936207,-0.6294706,0.43974286,0.34149933,0.3270969,1.3391681,1.2162757,-1.3236799,-0.5293421,-1.5577198,-0.011352021,-0.5128257,1.0846194,0.18508679,-0.6844029,-0.5414343,0.048847962,-0.6996628,-0.5648875,-0.19887073,-0.79483217,-1.6412514,0.41586566,-1.455357,0.066833414,-0.8860399,0.72124416,0.18269214,1.5236402,-0.9371296,-1.1387836,-0.14775252
1.6099901,-1.1061357,0.18940362,1.2608514,1.6886672,0.02295348,1.2950937,-0.33368245,-0.11139162,-0.034680493,-1.4250231,-0.4980895,-0.35922295,0.89597666,-0.82955545,-0.61342025,-1.7899691,-1.0645477,0.03662292,-0.915704,-1.4521512,-0.23186618,0.46374053,-1.4011383,-0.8009959,-0.8767397,-1.2746345,-0.2878446,-1.9868581,-1.0473837,-0.42758438,0.19334605
1.0937654,-1.1136775,0.96484405,0.9191013,0.32017118,1.4807913,1.2738545,-1.2126019,0.10379401,-0.79096365,-0.7087306,-1.0323157,0.5766531,0.18140668,-1.2043316,-0.14713651,-0.44010186,-0.84454787,-0.37993887,-0.7241684,-0.8098535,-0.7988525,-0.5474381,-2.0641766,-0.19781569,-1.242446,-0.24738003,0.5492664,0.24511266,-0.5754823,-1.5193415,-1.0638038
0.5259172,-1.3637968,0.7451285,0.753319,-0.27477267,1.318705,1.4401844,-1.1771102,0.7617071,-0.041491657,-0.42588708,-0.8835612,1.2401389,0.19808781,-1.2094789,-0.9165338,-1.0348897,-0.5748113,-0.40972885,-0.2857235,-0.59988505,-0.83249193,-0.4453866,-1.4485742,0.02434139,-1.4332234,0.32772183,1.0787328,0.5612032,-0.55679464,-1.03809,-1.3505025
1.6850468,-0.53515583,0.4830751,0.27791047,0.5662052,1.256815,1.0197895,-1.1024888,-0.7190833,-1.6030253,-0.0072319694,-0.46942955,0.96478724,-0.014059097,-0.40478477,-0.25501227,0.2989032,-0.90109223,-0.48094174,-0.077166036,-0.84209126,-1.5052406,0.5972542,-1.651733,0.14950234,-0.8930325,0.67285794,-0.16118857,1.5250301,-0.8218011,-1.357163,-0.102209
1.8309016,-0.47242436,0.47467867,0.35079193,0.57151467,1.3109815,1.2037369,-1.1936787,-0.72819024,-1.5974344,-0.08932981,-0.6084766,0.93916416,0.06507298,-0.36917034,-0.34432626,0.15600102,-0.76148206,-0.49385747,-0.13479184,-0.7391924,-1.6408778,0.47916222,-1.5394328,0.18058449,-0.9081213,0.63653576,0.022167783,1.4265382,-0.80682427,-1.2725071,-0.27127552
1.2285509,-1.059476,0.7503291,1.2797586,0.9820395,1.1035244,1.2849637,-0.8673153,-0.013221074,-0.30895212,-1.114692,-0.81869024,0.19930318,0.3733597,-1.091989,-0.19231725,-0.7933013,-1.0933579,-0.13209909,-0.81318486,-0.92477226,-0.61449355,-0.63126874,-2.148822,-0.55916977,-1.2167022,-0.5561289,0.042936202,-0.5924363,-0.551153,-1.6525087,-0.78180265
